store_id,store_size,area_income,manager_experience,manager_vacant,base_competitors,store_fe,week,week_fe,price,competitor_price,competitor_count,ad_spend,ad_spend_lag,relative_price,log_sales,sales
45,1.0437377193458026,45.528875275769124,4.16928547964063,0,3,0.1898788353852808,43,-0.17951707731235617,9.782959266502038,9.873431642910491,3,8.639523885257109,8.962352627551134,1.0092479559552334,-6.657622391111137,0.001284196059429599
45,1.0437377193458026,45.528875275769124,4.16928547964063,0,3,0.1898788353852808,44,-0.2419680411959665,11.221261545791466,11.064234996973722,3,5.414064154449619,8.639523885257109,0.9860063373287439,-8.612598780695352,0.0001818008354684635
45,1.0437377193458026,45.528875275769124,4.16928547964063,0,3,0.1898788353852808,45,0.2802631334986427,9.10055409405496,9.010608338659285,3,5.856809201220369,5.414064154449619,0.9901164528592349,-6.034754425962857,0.0023940843801321123
45,1.0437377193458026,45.528875275769124,4.16928547964063,0,3,0.1898788353852808,46,0.035514301628569965,10.355726286855639,9.717087017965824,3,7.41695493313354,5.856809201220369,0.938329842717026,-7.562102428431134,0.0005197812913446145
45,1.0437377193458026,45.528875275769124,4.16928547964063,0,3,0.1898788353852808,47,0.09425797907819627,9.883171766026337,9.991987591449032,3,8.724795408389518,7.41695493313354,1.0110102129153267,-6.212509995721241,0.0020042006105171007
45,1.0437377193458026,45.528875275769124,4.16928547964063,0,3,0.1898788353852808,48,0.12516814092890055,8.11513497855377,7.4048840532976,3,6.871073662156404,8.724795408389518,0.9124782363900068,-4.440574148045555,0.011789167848574767
45,1.0437377193458026,45.528875275769124,4.16928547964063,0,3,0.1898788353852808,49,-0.11435942179986343,9.428523634789489,9.090046423547234,4,3.8833869128747653,6.871073662156404,0.9641007198631462,-6.555156240596369,0.0014227605566800817
45,1.0437377193458026,45.528875275769124,4.16928547964063,0,3,0.1898788353852808,50,-0.10657251720030408,11.664929767377249,11.911096669121335,3,6.050041401715054,3.8833869128747653,1.0211031619266606,-8.663672042152506,0.00017274879993824747
45,1.0437377193458026,45.528875275769124,4.16928547964063,0,3,0.1898788353852808,51,0.12811633661312918,11.433043983327066,11.394500418879426,3,9.59035454758776,6.050041401715054,0.9966287574416884,-8.53679247522793,0.0001961183066980735
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,0,0.048845901334352015,9.726507312864818,9.44711390862234,7,7.2929128016251905,0.0,0.971275053289382,-7.32353465823739,0.0006598258256926169
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,1,0.13563566401577118,11.383627702295701,11.592085626152018,7,6.195178268706439,7.2929128016251905,1.018312081992481,-9.44642372558104,7.89714845610136e-05
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,2,-0.11710587627041394,10.3402325891083,10.7264645626057,7,7.109127306044389,6.195178268706439,1.0373523487183673,-8.41529593250752,0.0002214539407572001
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,3,-0.18173462462506965,10.624270496567902,9.608697321264565,7,7.860482965717639,7.109127306044389,0.9044100792020109,-8.46523873961684,0.00021066555284728105
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,4,-0.39836764222427296,9.91430963625062,9.29823649408904,7,8.26322366988897,7.860482965717639,0.9378602076428021,-7.944600986647991,0.00035457134156210816
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,5,0.1943245963972403,9.129374756125006,9.550164155426565,7,7.099602055979352,8.26322366988897,1.0460918091919982,-6.586560529614925,0.001378774070126537
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,6,0.0033314601152094115,9.829334730208341,10.236463724961983,7,7.628914724074604,7.099602055979352,1.0414197914638534,-6.759379789416912,0.0011599483631077945
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,7,0.04114626898936563,11.337020590263212,11.591626112036101,7,7.075993211312208,7.628914724074604,1.0224578865095788,-8.878019778085068,0.00013941997487943952
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,8,-0.1567189753011227,9.678802095504139,9.276131389467482,8,11.927880438548119,7.075993211312208,0.9583966381311071,-7.177581236579637,0.0007635123663004095
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,9,0.24529960585719213,7.281702347038101,7.4950666715376295,7,7.585069521610695,11.927880438548119,1.0293014345177562,-4.020572180349276,0.01794269554400655
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,10,0.18864011553560334,10.316971375287881,10.476325005712827,7,11.498583458871142,7.585069521610695,1.0154457761515792,-7.5780042180096485,0.0005115812094049573
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,11,-0.024364776297538047,9.450462979225792,8.847439437965111,7,7.628253956302252,11.498583458871142,0.9361911112094444,-6.555210581686602,0.0014226832444209265
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,12,-0.11117269158045646,7.377808469830682,7.9239360564369195,7,8.445847138852342,7.628253956302252,1.0740230095209793,-4.760820687617632,0.0085585825917287
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,13,-0.07133827681171602,9.690269288572885,8.507874710018724,7,7.280940750861742,8.445847138852342,0.8779812466152531,-7.1967443570858425,0.0007490203860809744
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,14,-0.15972510848492985,9.692144642817503,10.04852483735712,7,2.4591672308776706,7.280940750861742,1.0367700037167435,-7.485499926551834,0.0005611625597718963
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,15,0.005312829848108214,9.930453879372962,9.70423785038827,7,8.661554093487803,2.4591672308776706,0.9772199708359175,-7.60769019609436,0.0004966176240487443
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,16,-0.12323354394010944,10.493294851338478,10.146647091673909,7,9.848542014915928,8.661554093487803,0.9669648318687669,-8.066631965896633,0.00031383852186928627
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,17,0.11710850410840844,9.698711215640367,9.005171666998338,7,10.406463033373607,9.848542014915928,0.9284915765381682,-6.997416244383598,0.0009142410920953182
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,18,-0.07189371493174873,10.117228895521494,9.568099980317422,7,7.02065983479468,10.406463033373607,0.9457233872165183,-7.95897007934007,0.00034951290271230634
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,19,-0.07079141278787165,9.151771325493288,8.112728445242661,7,10.688861433693374,7.02065983479468,0.8864653799471305,-6.532462880981922,0.0014554169134026313
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,20,0.3074506008403983,8.88508916294302,8.82493228696973,7,6.464962939239546,10.688861433693374,0.9932294572547246,-6.145870578225397,0.002142310031376877
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,21,-0.14514390451041106,10.088360155301103,9.366152080173896,8,9.183146892871243,6.464962939239546,0.9284117473990349,-7.734760356537874,0.0004373571776548984
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,22,-0.31358317758909293,9.54585470613312,9.791701389487505,7,7.936673257614098,9.183146892871243,1.0257542871668088,-7.618224078622789,0.000491413768854511
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,23,0.07324303848148955,9.464402508050341,9.516261344046379,7,7.045913449791353,7.936673257614098,1.0054793565628604,-6.859218439005265,0.001049734043285869
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,24,-0.4155737022818746,9.17430686148559,8.924178734424814,7,5.879072140503574,7.045913449791353,0.9727360190979841,-6.598020792022161,0.0013630631550398359
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,25,0.05287572716514413,10.07335484997233,9.559048025123372,7,6.7356012903963,5.879072140503574,0.9489438392165475,-7.5816996400347225,0.0005096941897505551
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,26,0.19634402837852838,8.650998755914173,8.755571958175063,8,4.039084900811847,6.7356012903963,1.0120879918274637,-6.082260494399621,0.002283010084112852
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,27,0.01402300615082264,9.361824170916075,9.460471664404448,7,7.2656443882742865,4.039084900811847,1.0105372085276754,-6.6969605259561975,0.0012346589190466654
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,28,0.0018550148592412774,9.216922287078189,9.337651293484447,7,7.9931134057249436,7.2656443882742865,1.0130986247519431,-6.2524950484932855,0.0019256435633456595
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,29,-0.41012187044991083,11.612948032960901,12.14471597823996,7,10.238855255193712,7.9931134057249436,1.0457909519417248,-9.85158319865389,5.266374980155655e-05
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,30,0.11106073711175773,10.581058340212143,10.463312904021894,7,5.9048803063854445,10.238855255193712,0.9888720549112965,-8.453582480283053,0.00021313549232602268
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,31,0.07925851344932232,10.267223742845038,10.401726085517025,7,6.67355856669775,5.9048803063854445,1.0131001667092059,-7.623088653337285,0.0004890290548725266
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,32,-0.2343995516749002,11.903385682636248,11.888208287135349,7,7.423818420871445,6.67355856669775,0.998724951378914,-9.478567954501703,7.647337212654908e-05
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,33,0.3826341494492407,8.722386793994204,8.62590196587609,7,6.50516958194204,7.423818420871445,0.9889382538980558,-5.7752418799835725,0.003103446906170289
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,34,-0.2448032401480451,10.576104128505074,10.64915460204748,7,10.59233946953256,6.50516958194204,1.006907125029671,-8.514083591793984,0.0002006228878884986
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,35,-0.33585807234342985,11.349999857916693,11.139442621806515,7,9.894225637471388,10.59233946953256,0.9814487014320697,-8.706820540530016,0.00016545347168479827
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,36,-0.36221155398213295,10.041530489995315,9.376617481833005,7,5.879320951117197,9.894225637471388,0.9337836987275213,-7.661519047588329,0.0004705920159070395
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,37,0.005194181464211946,9.788309073123182,9.563992887347128,7,10.77272303475699,5.879320951117197,0.9770832547174074,-7.087914738551585,0.0008351370302017792
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,38,0.0675742500294194,9.80878779689235,10.005638575966547,7,8.719811428190436,10.77272303475699,1.0200688182016298,-6.938908418545349,0.0009693271193775777
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,39,0.08819478218692851,10.54644793306673,11.262482677568322,7,7.285821169300604,8.719811428190436,1.0678934508609839,-7.855849230812712,0.0003874788734397197
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,40,-0.06747199564309786,10.475329190867932,10.057965747692966,7,9.711564865882513,7.285821169300604,0.9601574866459749,-7.607330593413054,0.000496796241191613
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,41,-0.16253500440717236,9.854701590807727,10.296902943722541,7,9.51862483993437,9.711564865882513,1.0448721200576272,-7.969273091376024,0.00034593035427993367
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,42,0.16855291640160835,11.425952094652551,11.60681845811349,7,6.14345788158474,9.51862483993437,1.0158294347781824,-9.344642999092104,8.743254299792963e-05
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,43,-0.17951707731235617,11.481359655246234,12.010835936839454,8,7.086983954500992,6.14345788158474,1.0461161654622748,-9.862389531009532,5.209771172423441e-05
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,44,-0.2419680411959665,10.963751407580713,10.521522357832655,9,5.1372113587630555,7.086983954500992,0.9596644402715766,-9.801162015082511,5.53872012603572e-05
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,45,0.2802631334986427,8.511908015565787,8.47883449517534,8,7.276038258480512,5.1372113587630555,0.9961144410477691,-5.747937364073435,0.0031893524897022474
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,46,0.035514301628569965,10.392693612116624,9.926976908800672,8,10.216956569165085,7.276038258480512,0.9551880657029105,-8.26516346777204,0.0002573268560352072
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,47,0.09425797907819627,10.155773457577133,10.070350261318694,7,7.614569210602108,10.216956569165085,0.9915887060089248,-7.196588784010139,0.0007491369225509351
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,48,0.12516814092890055,9.136128276593631,8.63548738544537,7,1.203469959369082,7.614569210602108,0.945202072914094,-7.09940099178328,0.000825599315952455
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,49,-0.11435942179986343,10.778161130165696,10.509161275937592,7,8.569782592648963,1.203469959369082,0.9750421383592761,-8.949103394432196,0.00012985353526934253
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,50,-0.10657251720030408,9.225296025610957,9.37153237309418,7,4.616469340363472,8.569782592648963,1.015851669916851,-7.251371513051127,0.0007092010430304937
46,1.174285755589638,46.773003876455974,3.775806401880384,0,7,-0.05243466027509064,51,0.12811633661312918,11.164960753741408,12.039434940894223,7,11.991223018025813,4.616469340363472,1.0783230865240414,-8.658865321066427,0.0001735811540820144
47,1.0447191097549364,50.027531723985184,4.71841822716723,0,4,-0.7323623303390122,0,0.048845901334352015,10.828737180117365,10.9119302786945,5,8.981546828249119,0.0,1.0076826223772322,-9.203524076192783,0.0001006839579600567
47,1.0447191097549364,50.027531723985184,4.71841822716723,0,4,-0.7323623303390122,1,0.13563566401577118,9.787200548349496,9.40113266061121,4,7.18145586604192,8.981546828249119,0.9605537982152219,-7.701196458682197,0.0004522857178571583
47,1.0447191097549364,50.027531723985184,4.71841822716723,0,4,-0.7323623303390122,2,-0.11710587627041394,11.513421159261647,10.310092441003748,4,6.922372698243626,7.18145586604192,0.8954846955033939,-9.395853452019258,8.306779702062308e-05
47,1.0447191097549364,50.027531723985184,4.71841822716723,0,4,-0.7323623303390122,3,-0.18173462462506965,8.690259084771014,7.991081682983156,4,11.31148951983741,6.922372698243626,0.9195446999948355,-6.015648366683943,0.002440265664564709
47,1.0447191097549364,50.027531723985184,4.71841822716723,0,4,-0.7323623303390122,4,-0.39836764222427296,11.575571339310494,11.40471207074124,4,10.846456835174727,11.31148951983741,0.985239668646936,-9.405925095421326,8.223536679767691e-05
